time_s,PL_norm,QFLS_eV,tau_diff_s
7.59672181260279e-11,0.481402196854126,1.47089325016929,3.69908133200853e-10
7.91113412445088e-11,0.473418730168384,1.47046180122483,3.82545247189098e-10
8.23855929951557e-11,0.465516214357371,1.4700275012267,3.9565439258967e-10
8.57953591279118e-11,0.457690461705897,1.46959009265987,4.09108145119621e-10
8.93462482975656e-11,0.449941912715768,1.46914956756078,4.23156065082409e-10
9.30441012893115e-11,0.442275386984795,1.46870617505501,4.37723236770786e-10
9.6895000626137e-11,0.434687555031554,1.46825970020298,4.5277839476627e-10
1.00905280573844e-10,0.427181317969249,1.46781029120594,4.68452902539549e-10
1.05081537560149e-10,0.419757066991211,1.46735795468383,4.84675663682508e-10
1.09430641025019e-10,0.412414496847595,1.46690265619918,5.01524319356784e-10
1.13959744720065e-10,0.405155619949482,1.46644450847241,5.18994047505647e-10
1.18676298475609e-10,0.397979205931435,1.46598342422197,5.370979560984e-10
1.23588060454755e-10,0.390886849746397,1.46551949826474,5.55917337952009e-10
1.28703109914634e-10,0.383878742274257,1.46505274004478,5.75424189215341e-10
1.34029860495808e-10,0.376954918422196,1.46458315097136,5.9566333497979e-10
1.39577074061698e-10,0.370115933748744,1.46411077078625,6.16673066592203e-10
1.45353875110794e-10,0.363361951039725,1.46363561623085,6.38471379274823e-10
1.51369765785354e-10,0.356693153565459,1.46315770865583,6.61092768487424e-10
1.57634641501287e-10,0.350109694642913,1.4626770706591,6.84566673296395e-10
1.64158807224922e-10,0.343611615630713,1.46219371995462,7.08922744471768e-10
1.7095299442343e-10,0.337198919815719,1.46170767446446,7.34198701107498e-10
1.78028378716804e-10,0.330871629912369,1.46121895673603,7.60427546010711e-10
1.85396598260405e-10,0.324629622555963,1.46072758114473,7.87646436313336e-10
1.93069772888325e-10,0.318472844581368,1.46023357052279,8.15895734035646e-10
2.01060524049056e-10,0.312401127887318,1.45973694160958,8.45215261957729e-10
2.09381995566254e-10,0.306414338355838,1.45923771688873,8.75650219036954e-10
2.18047875258747e-10,0.300512283238264,1.45873591710988,9.07234821425105e-10
2.27072417455348e-10,0.294694634112708,1.45823155426366,9.4001643160664e-10
2.36470466441508e-10,0.288961167852746,1.45772465212231,9.74040989485762e-10
2.46257480876383e-10,0.283311488564973,1.45721522201152,1.0093480425064e-09
2.56449559220463e-10,0.277745214155785,1.45670327877636,1.04599186654663e-09
2.67063466215606e-10,0.272261948980898,1.45618883846319,1.08402250099345e-09
2.78116660461013e-10,0.266861240775841,1.45567191418477,1.12348971976062e-09
2.89627323130528e-10,0.261542607059004,1.4551525183293,1.16444857681505e-09
3.0161438787848e-10,0.256305547306195,1.45463066362302,1.20695576355639e-09
3.1409757198326e-10,0.251149528996641,1.45410636164409,1.25106717788741e-09
3.27097408779876e-10,0.246073980213004,1.45357962183905,1.29684099820308e-09
3.40635281434814e-10,0.241078304960869,1.45305045285527,1.34433895260787e-09
3.54733458118772e-10,0.23616188396487,1.452518862465,1.39362470583562e-09
3.69415128635121e-10,0.23132407494276,1.45198485742681,1.44476378946712e-09
3.8470444256434e-10,0.226564212884845,1.45144844333582,1.49782391918777e-09
4.0062654898717e-10,0.221881612425201,1.4509096247045,1.55287505218303e-09
4.17207637851818e-10,0.217275568127846,1.45036840481342,1.60998937348725e-09
4.34474983053278e-10,0.212745356377717,1.44982478574433,1.66924162931333e-09
4.52456987295597e-10,0.208290237216727,1.44927876841844,1.73070909051122e-09
4.7118322881091e-10,0.203909455400571,1.44873035254844,1.79447140126338e-09
4.90684510012061e-10,0.199602241043028,1.44817953653836,1.86061126762506e-09
5.10992908158878e-10,0.195367813611687,1.44762631782066,1.92921416635132e-09
5.32141828121393e-10,0.191205380447943,1.44707069250655,2.00036775895313e-09
5.54166057326831e-10,0.187114137861758,1.4465126553518,2.07416324572147e-09
5.7710182298075e-10,0.183093275240013,1.44595220015088,2.15069478631883e-09
6.00986851656423e-10,0.179141972970546,1.44538931930115,2.23005951356981e-09
6.25860431350514e-10,0.175259406138474,1.44482400416483,2.31235789533043e-09
6.51763476107097e-10,0.171444743498092,1.44425624477711,2.39769359834931e-09
6.78738593316341e-10,0.167697150130723,1.44368603008869,2.48617406784532e-09
7.06830153798536e-10,0.164015787907106,1.44311334790371,2.57791003256967e-09
7.36084364788736e-10,0.16039981603676,1.44253818483009,2.67301589988835e-09
7.66549345942122e-10,0.156848392410454,1.44196052636055,2.77161015594813e-09
7.98275208485025e-10,0.153360674762145,1.44138035694155,2.87381520792878e-09
8.31314137641867e-10,0.149935821046035,1.44079765992345,2.97975728056056e-09
8.65720478473561e-10,0.146572989991173,1.44021241754121,3.08956714828029e-09
9.01550825268615e-10,0.143271342820723,1.43962461110865,3.20338002028195e-09
9.3886411463391e-10,0.140030043014584,1.43903422088581,3.32133525906081e-09
9.77721722438311e-10,0.136848257054254,1.43844122611816,3.44357738364499e-09
1.01818756476861e-09,0.133725155851444,1.43784560521933,3.57025595858331e-09
1.06032820306377e-09,0.130659914702551,1.43724733569414,3.70152532566908e-09
1.10421295360051e-09,0.127651713819039,1.43664639417167,3.8375452298622e-09
1.14991400151017e-09,0.12469973903496,1.43604275648453,3.97848073154545e-09
1.19750651951465e-09,0.121803181792779,1.43543639761117,4.12450261558308e-09
1.24706879157642e-09,0.118961240101834,1.43482729182499,4.27578814735462e-09
1.29868234166623e-09,0.116173119144243,1.43421541279081,4.43252088247453e-09
1.35243206786026e-09,0.113438031425114,1.43360073357509,4.59489021279306e-09
1.40840638198718e-09,0.110755196466929,1.43298322655385,4.76309195351885e-09
1.46669735505501e-09,0.108123841455916,1.43236286353672,4.93732968342103e-09
1.52740086869681e-09,0.105543202071506,1.43173961595704,5.11781473533289e-09
1.59061677288446e-09,0.103012522527255,1.43111345489442,5.30476618164923e-09
1.65644905016982e-09,0.100531055899131,1.43048435117515,5.49841172665116e-09
1.72500598672349e-09,0.0980980645952104,1.42985227552503,5.69898624756825e-09
1.79640035045256e-09,0.0957128189891797,1.42921719824989,5.90672837206001e-09
1.87074957649023e-09,0.0933745951513727,1.42857908861711,6.12188968686702e-09
1.94817596036247e-09,0.0910826810563139,1.42793791654572,6.34473678945663e-09
2.0288068591494e-09,0.0888363746367045,1.42729365219069,6.57554441955554e-09
